0.05405849	0.113414064	0.04499033	0.21584187	-0.26349434	0.054463547	-0.08697526	0.17981498	-0.1970287	0.22032845	0.15865031	-0.30277264	-0.027026145	-0.15453325	-0.30878222	-0.04959418	-0.20256574	0.21814045	-0.18037617	-0.22711118	-0.270559	-0.11383216	-0.24363798	0.2511805	0.34560183	0.23245546	0.19534354	0.21790336	-0.117575325	0.05176418	-0.1693502	-0.07397783
-0.20245956	0.025357356	0.14733873	-0.17473471	0.122874066	0.057467602	0.17716043	0.0009191507	0.030391296	-0.13505945	-0.093145125	0.011839443	0.14972194	0.0014067639	-0.09485899	0.14810456	0.124709904	-0.07850128	0.10926006	0.13207711	0.11364973	-0.13848178	0.02713289	-0.013988584	0.0017107206	-0.048468176	-0.049641863	-0.11234883	0.16499539	-0.13318078	-0.13236351	-0.041971136
0.10117633	0.0586716	-0.045709133	-0.0053734016	0.010661161	0.10442438	0.16995122	0.07733176	-0.06221124	0.15130529	-0.0073904963	0.025218334	-0.083517425	-0.01578368	0.24903262	-0.28772208	0.046307784	0.13032986	-0.24741215	-0.014969227	0.010042418	0.008732524	-0.0020438526	0.0004787652	0.015210369	0.122884884	-0.0025103167	0.1660041	0.021274606	0.054269772	-0.008243369	-0.0029181293
0.02762636	-0.059181325	-0.033315882	0.0032366992	0.088333935	0.05200185	0.15913954	-0.0020684842	0.07007756	-0.034804884	-0.08068984	0.024083816	0.08101209	0.007936021	0.054259386	-0.03760988	0.18670298	-0.021812376	-0.10407479	0.03672654	-0.027967254	0.01895926	0.12313316	0.022007836	0.0751218	0.05280167	0.05364571	-0.03096342	0.16337143	-0.026346033	-0.0739221	0.03610748
-0.0009798105	0.036391523	-0.0126498975	0.047500726	-0.009247657	0.13140805	0.14354399	0.0038573197	0.008081981	0.12214462	0.0004890761	-0.025762364	0.106026694	0.027265456	0.050911505	-0.066643946	0.06453784	0.10917929	-0.08834956	0.008084703	0.034201767	0.015972147	-0.044690322	0.014312352	0.058958452	0.049657565	0.028784798	0.12248339	-0.00043647265	0.022077633	-0.051679667	-0.031942
-0.035895485	0.17347063	0.0055288975	-0.035412613	-0.058950197	0.18066767	-0.023166662	0.14083405	-0.14546986	0.12152129	0.2232118	0.1051358	-0.19648571	0.009277379	0.090733185	-0.27234805	-0.048447534	0.0956471	-0.21462883	-0.0071264342	0.04237596	-0.12860699	-0.048429426	0.19307956	-0.013300034	0.18682165	-0.03709678	0.14454192	-0.112333715	-0.010148099	-0.2094845	-0.08849822
0.1752178	0.059895616	-0.12569432	0.2606746	-0.28775522	0.090235256	-0.029021503	0.16122688	-0.06707794	0.31872737	0.16229549	-0.22840613	-0.039401963	-0.11007313	-0.028842648	-0.18566267	-0.13456742	0.24922869	-0.2322838	-0.20586969	-0.15025882	0.004251742	-0.10924041	0.27984026	0.292202	0.3533515	0.1263211	0.27907085	-0.040738385	0.086588696	0.011399462	0.031410154
0.03439992	0.27679524	0.17103434	0.21840575	-0.34088367	0.2287628	-0.24035071	0.3270761	-0.37287974	0.3761253	0.2250381	-0.29152364	-0.17581204	-0.1773854	-0.3377898	-0.10679446	-0.4159369	0.3914267	-0.27301142	-0.24898554	-0.2138956	-0.29079595	-0.3328828	0.2962253	0.35133556	0.35594445	0.25297317	0.3221902	-0.23593931	0.0028511675	-0.22077581	-0.27461284
-0.15521821	0.1414203	0.004659581	-0.012597087	-0.043631673	0.2517356	-0.12027173	0.1795198	-0.045525137	0.1506824	0.21912661	0.14734721	-0.2563215	0.003947182	0.20587239	-0.2609882	0.026066465	0.011056003	-0.2080128	0.09477974	0.10036845	-0.17679852	0.0012948322	0.27306363	-0.010107664	0.15367348	-0.14792036	0.07310374	-0.07700535	-0.06653304	-0.30187488	-0.14528939
-0.4354432	0.15813404	0.45347136	-0.37196946	0.4064894	0.1962877	0.08444899	-0.0970722	0.25741705	-0.38598764	0.10502372	0.34884796	-0.22913289	0.23913641	0.32082328	-0.06424946	0.46131927	-0.5266078	0.2418359	0.35616827	0.3096445	-0.33152157	0.4096665	0.3772687	-0.39227974	-0.369763	-0.39704856	-0.4057694	0.24069695	-0.39920667	-0.4283657	-0.21589041
-0.03343375	0.07578824	0.16771848	-0.19173837	0.17361425	0.1021252	0.20413138	0.03311197	-0.16217737	-0.023499843	-0.12223541	0.0924891	0.11940956	0.15531152	-0.082948856	0.010654882	0.059256524	0.16985807	-0.030236263	0.16179505	0.1593359	-0.12316179	-0.055682104	-0.18819098	-0.07522126	-0.053483736	-0.069190025	-0.08903169	0.03417566	-0.18252333	-0.009978071	-0.09344096
-0.13854842	0.0007315745	0.08831717	0.0009917798	-0.03135555	0.022208346	-0.0038275653	0.009363352	-0.034796525	0.042730857	0.008278025	-0.12981512	0.083664045	-0.04643337	-0.20398252	0.11323834	0.004389145	0.025500925	-0.04651242	-0.029092975	-0.03706683	-0.07042123	-0.07173238	0.15156811	0.0961019	0.052851383	-0.029448917	0.038225256	0.0041479357	-0.1274486	-0.18275936	-0.013362206
-0.24472325	-0.17236897	0.21404651	-0.25858456	0.2022365	-0.09938134	0.25744897	-0.18841547	0.22463132	-0.25506628	-0.2716382	0.0122249555	0.20255458	-0.07911059	-0.22202817	0.18275803	0.25219682	-0.23435715	0.16368125	0.2345133	0.17569908	-0.0289391	0.22497535	-0.059728514	-0.12827756	-0.21108131	-0.058812063	-0.24925855	0.23939759	-0.22994168	-0.14932041	0.027225042
-0.14993072	-0.15803148	0.10146747	-0.18506049	0.1287509	-0.10206338	0.12127641	-0.1995989	0.2067999	-0.22109874	-0.14693986	-0.08626023	0.17361951	-0.12375981	-0.18052945	0.12852179	0.218189	-0.184188	0.19269542	0.18600708	0.047464777	-0.019411687	0.13230106	-0.09104904	-0.021476267	-0.19263768	-0.047356497	-0.18404485	0.23451999	-0.12534511	-0.10942681	0.06260806
-0.114563525	0.17025292	0.21951322	-0.29977322	0.29885718	0.12872143	0.31441772	0.059189312	-0.19672377	-0.18847169	-0.19897799	0.19067872	0.21712975	0.23049243	-0.055406038	0.062228266	0.16542335	0.09489675	-0.028264709	0.32447743	0.2960085	-0.24433568	-0.12298702	-0.34661645	-0.24028365	-0.18558177	-0.2087208	-0.25123203	-0.07144271	-0.3318207	-0.06448816	-0.1799495
-0.31528318	-0.04122634	0.17859189	-0.2446426	0.26574412	-0.0039710314	0.18709083	-0.16474064	0.14137897	-0.25978765	-0.20066068	0.05082412	0.12937683	0.015547226	-0.068595625	0.13575692	0.26011035	-0.25507134	0.20833334	0.2827551	0.19201732	-0.098964974	0.24898554	-0.030478764	-0.13975768	-0.18895102	-0.15026382	-0.2999826	0.17651998	-0.19571924	-0.18049012	0.036255214
-0.07805572	0.22824845	0.024560638	-0.22191946	0.23235948	0.2864796	0.16086417	0.25745773	-0.089348204	-0.013964702	0.17088202	0.30353665	-0.1801381	0.22831987	0.34394768	-0.33179885	0.07319862	0.10475229	-0.2964272	0.19638473	0.2668072	-0.2009126	0.023330797	-0.085245915	-0.16688251	0.008589303	-0.14566794	-0.029067457	-0.10627878	-0.12759334	-0.14868699	-0.18202923
0.27960047	-0.23995104	-0.26753974	0.26116198	-0.2867445	-0.101012565	0.09280087	-0.17592104	0.17762461	0.13497446	-0.12602898	-0.35954842	0.17931837	-0.3075504	0.09081099	-0.08537023	0.12915273	0.08172193	-0.1828376	-0.30344653	-0.3398518	0.21900624	0.16583528	0.1790404	0.30763188	0.22252299	0.3296115	0.2531344	0.18289451	0.22979788	0.16015506	0.29368958
-0.3427231	0.23048727	0.22246543	-0.08517482	0.046169017	0.25156316	-0.1755538	0.06752066	0.048059262	0.013094919	0.1696623	0.17638928	-0.259278	0.0398035	0.09505239	-0.112123355	0.082934506	-0.21779506	-0.045389775	0.16989087	0.081428505	-0.2146726	0.064946	0.392897	-0.0067857103	0.14373116	-0.2347575	-0.029720772	0.063118145	-0.18387139	-0.39208272	-0.24067648
0.2063647	-0.23679605	-0.13749076	0.1801983	-0.10257764	-0.09468309	0.17704432	-0.10987232	0.16188921	0.052583262	-0.17663884	-0.2525345	0.22589463	-0.24598563	-0.023085702	0.097617716	0.088531666	0.012750704	-0.011764269	-0.21345708	-0.22264257	0.19923612	0.16998307	-0.10014251	0.18901134	0.047494344	0.23309882	0.12848662	0.18130319	0.22008167	0.24754015	0.21145296
-0.0018130493	-0.12607971	-0.08790416	-0.04691989	0.03756233	-0.010969796	0.21007685	-0.12295048	0.11474395	-0.029964162	-0.21731524	-0.016167704	0.2106966	-0.029076364	0.017675793	0.06284606	0.18434612	0.030570358	-0.004053058	0.04470064	-0.012156797	0.019429067	0.13768518	-0.12134273	0.013121206	-0.017824834	0.10862674	0.021949794	0.14953612	0.052037105	0.054264184	0.087253176
0.00025263854	-0.25356308	-0.091133155	-0.03215717	0.0074661076	-0.11781334	0.28890264	-0.25067887	0.22608407	-0.13175535	-0.24155723	-0.1921407	0.30348942	-0.19066328	-0.13284856	0.18048473	0.20525338	-0.13772023	0.1148811	0.034217257	-0.10348859	0.21653137	0.20624816	-0.16119768	0.11225628	-0.09436992	0.15371968	-0.11037171	0.22166644	0.049007908	0.11756303	0.17612436
-0.040869188	0.17212908	0.02196084	-0.12793083	0.14388742	0.1399226	0.1314112	0.16566393	-0.17082816	0.02485274	-0.027054686	0.11313044	-0.035360128	0.18691458	0.19586241	-0.20885752	0.025581162	0.15727909	-0.21751434	0.120570876	0.18082884	-0.11852662	-0.06931594	-0.081401624	-0.070610665	0.018423466	-0.089158535	0.048846148	-0.100689515	-0.10567573	-0.089691244	-0.08454308
-0.24291824	0.2808783	0.38302657	-0.32323995	0.3064095	0.31825858	0.13431732	0.22633418	-0.17176636	-0.16448969	0.18076335	0.31519133	-0.16514851	0.27035585	0.2798635	-0.3011726	0.1768401	-0.008456988	-0.09784257	0.35008734	0.36563668	-0.29437786	-0.08227126	-0.042509153	-0.29363328	-0.23927177	-0.32114035	-0.21470536	-0.16799866	-0.30293247	-0.29559016	-0.35169843
-0.07893675	-0.041329943	0.065357976	-0.13942114	0.10791406	0.039131872	0.20003502	-0.01212333	0.068718955	-0.10838272	-0.17404519	-0.088510156	0.1758607	0.02444338	-0.07253576	0.13825645	0.0808726	-0.019237826	0.048014015	0.16995665	0.022950536	-0.0893965	-0.031265926	-0.050033737	-0.03229978	-0.1085484	-0.01836696	-0.0923019	0.07782982	-0.0874791	-0.11599053	-0.0400493
-0.27073237	0.13361754	0.07176815	-0.19976658	0.1856883	0.16118446	0.08220371	0.05559388	0.15769228	-0.11480077	0.13316126	0.28942376	-0.13314961	0.16105995	0.21312286	-0.10218215	0.2624561	-0.24850245	-0.06797296	0.297423	0.2389526	-0.20568399	0.17443232	0.25749314	-0.12950853	-0.08797584	-0.2404768	-0.112846754	0.13461745	-0.17365853	-0.3015743	-0.104473405
-0.390117	0.31650582	0.28441685	-0.34950387	0.26893377	0.36458007	-0.11024351	0.26454625	0.0069922647	-0.26885968	0.39496228	0.39709944	-0.39804262	0.36251462	0.377348	-0.35962635	0.30438247	-0.2733407	-0.06222737	0.3713771	0.36769354	-0.40429455	0.13872008	0.34694993	-0.3442833	-0.20580256	-0.3216402	-0.26421508	-0.04619702	-0.352948	-0.33506307	-0.39299816
-0.080075055	0.054205783	0.19991264	-0.25025922	0.25327697	0.06391268	0.3834587	0.06766526	-0.12689795	-0.17619993	-0.20893565	0.1173823	0.25034058	0.18103652	-0.030261097	-0.0018542468	0.16193366	0.10919594	-0.05875395	0.22864774	0.24618226	-0.14405903	-0.054703932	-0.23619743	-0.18912295	-0.14166354	-0.10918319	-0.20555308	0.08009412	-0.26949027	0.016892225	-0.106669895
-0.2908007	0.24437794	0.24896932	-0.20104398	0.2096156	0.22291003	0.13051216	0.111630596	-0.111600645	-0.05475418	0.11455431	0.18970364	-0.02352384	0.17318118	0.08619951	-0.10948302	0.0728002	-0.018678188	-0.05379696	0.22440085	0.27082643	-0.301573	-0.07277588	0.110821284	-0.15823305	-0.012732344	-0.22673579	-0.14615029	-0.023855774	-0.2910677	-0.23259147	-0.27035654
0.03907464	0.22093351	0.123776734	0.25927866	-0.2729759	0.24220563	-0.21225165	0.24134015	-0.29108557	0.26036558	0.27452806	-0.27386042	-0.18851742	-0.24125376	-0.29911444	-0.06724515	-0.34056926	0.28643298	-0.18771982	-0.2376678	-0.2930915	-0.2377876	-0.2998702	0.27673426	0.3265672	0.32751048	0.30286878	0.27962115	-0.20222576	0.033578616	-0.24719298	-0.22978148
-0.03053651	0.096222214	0.08158138	-0.1315444	0.13328741	0.111796275	0.2713144	0.13333818	-0.124589115	0.050583463	-0.09399239	0.0055370443	0.14228323	0.0939632	-0.11117649	0.030549778	-0.01303686	0.0875403	-0.10134289	0.13331208	0.10101533	-0.12935142	-0.09442068	-0.21000788	-0.057459954	-0.044811316	-0.015084797	-0.06229723	0.01476378	-0.15110397	-0.030145966	-0.10125621
0.09090361	0.36372107	0.107517205	0.27971306	-0.36539063	0.39186865	-0.4066273	0.3266672	-0.34553975	0.33335707	0.33583146	-0.27332744	-0.3277514	-0.16028976	-0.21569267	-0.28907123	-0.37443748	0.30996168	-0.35787612	-0.3568505	-0.24071579	-0.21790975	-0.34578472	0.28319585	0.29721928	0.3475338	0.28470692	0.40746877	-0.29939324	0.16774414	-0.24989194	-0.23140612
0.21571532	-0.0428312	-0.19320741	0.22091843	-0.27813402	-0.08289032	0.050694868	-0.029984502	0.09230222	0.19796558	0.06240277	-0.24229601	0.095243916	-0.16825871	0.09953842	-0.23007265	-0.09456573	0.20399144	-0.2005635	-0.23150039	-0.25450027	0.16084549	0.04643894	0.21742965	0.19546585	0.24329315	0.16802296	0.2993341	0.10949359	0.17254634	0.16626643	0.09458153
0.17354639	-0.24928367	-0.29191375	0.2875097	-0.25950518	-0.0623437	-0.037491713	-0.23784819	0.28788897	0.21026734	-0.021020858	-0.19329421	0.029387249	-0.27098957	0.29510447	-0.20898889	0.118460596	0.06326342	-0.27993187	-0.1900841	-0.1895912	0.25789896	0.27568817	0.2779281	0.17195101	0.27489793	0.20996517	0.24917553	0.19805598	0.24283269	0.10612558	0.25387186
-0.007427996	0.36888286	0.23369205	0.32397482	-0.32363757	0.29620743	-0.4105758	0.2724037	-0.30186155	0.37986287	0.2695993	-0.31358787	-0.31588978	-0.1865132	-0.27369907	-0.16637395	-0.34374958	0.32090455	-0.31603664	-0.3516363	-0.3120858	-0.25783852	-0.32561693	0.3539179	0.41229135	0.34493774	0.26074913	0.3510349	-0.30690172	0.0746383	-0.2548006	-0.29300097
0.19342574	-0.21895236	-0.14017048	0.106643446	-0.09544944	-0.08198279	0.17455702	-0.1785789	0.19131757	0.05667666	-0.23542139	-0.27954537	0.29246265	-0.19312505	-0.032354783	0.08295653	0.16484916	0.019708045	-0.03179219	-0.11034496	-0.18644282	0.20265341	0.18080783	-0.025465745	0.16364188	-0.009503747	0.22628449	0.0036926342	0.21223748	0.07053256	0.22217232	0.24572104
0.048678126	-0.06578065	-0.008614046	-0.03795588	0.035651524	-0.07176175	0.26746175	-0.12488969	0.070235096	-0.06857855	-0.20000571	-0.14468095	0.18670864	-0.059591345	-0.010578607	0.060973607	0.13172889	0.003032405	-0.03212173	-0.0047267987	-0.0035563633	0.016382841	0.03389142	-0.10692383	0.04565356	0.0005747044	0.11990757	-0.040285278	0.17003979	0.027323704	0.008679212	0.09469812
-0.019121677	0.07754849	0.14419839	-0.1637523	0.23037283	0.036970057	0.2705844	0.06882555	-0.052183647	-0.10663003	-0.13238753	0.1067549	0.17193154	0.1409438	-0.053789698	0.0037152614	0.06109892	0.057496928	-0.07961975	0.15746184	0.12086486	-0.08478989	0.024807148	-0.17307296	-0.11986105	-0.08574865	-0.023947844	-0.13277444	0.07001209	-0.15699588	0.011076565	-0.052915037
0.10955272	0.124277785	-0.113429956	0.15415023	-0.14856662	0.19229865	-0.09938071	0.093287334	-0.032995336	0.2299818	0.22419624	-0.08172208	-0.09895164	-0.11914096	0.07454543	-0.32655224	-0.12776273	0.21405199	-0.22876762	-0.17053205	-0.1355508	0.026956681	-0.087407514	0.2509729	0.113081336	0.24540251	0.030029861	0.21591944	-0.09937392	0.0892193	-0.047685668	0.035933387
0.10137359	0.12782393	-0.09046732	0.2552655	-0.27504253	0.1117127	-0.16667841	0.1968179	-0.12808819	0.33494958	0.243228	-0.2837992	-0.17843375	-0.18230972	-0.09340367	-0.14044493	-0.24184623	0.29461557	-0.29444003	-0.3023591	-0.23638505	-0.03229904	-0.16847335	0.37310967	0.2958851	0.33850193	0.19336995	0.32167953	-0.14754637	0.20287634	-0.08891525	-0.047830556
-0.03847912	0.32551122	0.24014178	0.23859756	-0.27825767	0.34795743	-0.23376247	0.3744543	-0.34513363	0.2993546	0.2975479	-0.11648602	-0.27619228	-0.003355424	-0.24336839	-0.2098978	-0.30132765	0.34754568	-0.2897306	-0.24856232	-0.13283277	-0.32757553	-0.29588386	0.31303993	0.20018108	0.30683324	0.133815	0.29421362	-0.27564824	-0.08172091	-0.2463033	-0.275525
-0.2707235	0.083790995	0.25211766	-0.26232928	0.25177535	0.09864545	0.187108	0.07781433	-0.02664856	-0.108241335	-0.018175092	0.21438989	-0.007344065	0.11078003	0.08454129	0.013067471	0.20987377	-0.058096364	-0.018529352	0.2930924	0.2511578	-0.24151382	0.015916785	0.034438815	-0.20296067	-0.13527666	-0.1895885	-0.22300443	-0.009649441	-0.29167864	-0.17866056	-0.20604858
-0.10635385	-0.1178325	-0.040148187	-0.0041807937	0.061897453	-0.03114801	0.11376337	-0.18729399	0.21316227	-0.055434544	-0.04884241	-0.0054644328	0.14008142	-0.12832667	0.013856517	0.079316735	0.19702093	-0.20055673	0.012389843	0.00027541706	0.0045412984	0.057634793	0.17849255	0.17324524	0.1050444	0.033931598	-0.0021358447	-0.08775122	0.23325983	0.021065045	-0.08856176	0.048223246
-0.3708683	0.049636144	0.17823157	-0.23067231	0.27805418	0.19223496	0.12547041	-0.03918032	0.22183487	-0.33858463	0.065219	0.25190046	-0.09746032	0.16677296	0.26056266	-0.047146097	0.38583773	-0.41028494	0.12151566	0.25617263	0.27012146	-0.15589525	0.2847005	0.23454084	-0.20093821	-0.2838084	-0.21850783	-0.33126453	0.18510874	-0.27554584	-0.29156116	-0.12502722
-0.30645868	-0.30658716	0.18144466	-0.19294456	0.29700243	-0.25372738	0.38112643	-0.28574625	0.27067703	-0.28274566	-0.29140326	-0.40091285	0.39027563	-0.3457054	-0.30630657	0.30318275	0.3442676	-0.34854105	0.25886783	0.22464445	-0.16989434	0.23926747	0.2706483	-0.20110634	0.16490993	-0.2600771	0.25942707	-0.32768276	0.34099835	-0.2335822	0.14866906	0.29006588
-0.37583947	0.13848567	0.3673183	-0.42879707	0.37240997	0.2317797	0.2404323	-0.009553783	0.039072968	-0.3871829	-0.025555205	0.32484698	0.0028532844	0.3167052	0.1357141	-0.013878352	0.34766296	-0.29574317	0.16173628	0.38050097	0.36975047	-0.37771198	0.23001763	0.045559272	-0.39864486	-0.2938226	-0.31888008	-0.4222048	0.04379052	-0.35849878	-0.2984374	-0.234435
0.12573	0.15294233	-0.0024898055	0.2606792	-0.31479394	0.16434057	-0.05735066	0.1819336	-0.15310556	0.33908904	0.16518632	-0.2628045	-0.13244966	-0.11558734	-0.19807094	-0.16041932	-0.21916565	0.36674199	-0.255176	-0.27466473	-0.24187127	-0.038405713	-0.2273543	0.28591272	0.27606526	0.32428193	0.24496856	0.3610407	-0.1782543	0.09511082	-0.059741657	-0.04968764
-0.22908798	0.17052989	0.28015858	0.01280793	-0.12017117	0.13748243	-0.19194561	0.15038657	-0.2573813	0.10449005	0.1645102	-0.09571823	-0.05540423	-0.0050523044	-0.24191537	0.0034671582	-0.15648022	0.19121432	-0.073301144	-0.06035288	-0.071275204	-0.23177093	-0.25482592	0.21726723	0.13170096	0.19064133	0.054935303	0.11960316	-0.09067455	-0.18435813	-0.28075722	-0.2389231
0.10032123	0.1889416	0.022384275	-0.045954403	0.045265164	0.22339001	0.09590181	0.23205939	-0.12099916	0.19347592	0.18112302	0.078588136	-0.044259414	0.108146	0.09095663	-0.25809512	-0.09597423	0.28953832	-0.25930908	0.011586773	0.04520791	-0.12702188	-0.18988012	0.0016305911	0.013799402	0.16400452	-0.022561273	0.23075809	-0.13764067	-0.037382673	-0.092818156	-0.12586737
-0.038993336	0.15891731	0.16167183	-0.18776031	0.21057248	0.1562365	0.21533708	0.25438258	-0.22294965	0.067626245	0.060577422	0.20713106	0.03901041	0.16475467	0.04693212	-0.2360133	-0.11918256	0.23106796	-0.153444	0.26136535	0.18559773	-0.22624677	-0.2767749	-0.27050468	-0.2519209	-0.051213134	-0.21879587	-0.12796369	-0.13371389	-0.18871643	-0.049199346	-0.27124104
0.19873232	-0.14559025	-0.051392056	0.119168386	-0.14047788	-0.05862264	0.20077746	-0.13390577	0.037087113	-0.0073613566	-0.2472356	-0.32778722	0.21763262	-0.16468732	-0.15518259	0.09609977	0.03151907	0.09340307	-0.0468611	-0.10412163	-0.22001442	0.18557237	0.044830117	-0.05210932	0.23038301	0.04101375	0.2831064	0.1199994	0.15558986	0.08327874	0.14217289	0.20223641
0.3187696	-0.26943487	-0.28579703	0.22148694	-0.26234922	-0.16419029	0.1185779	-0.23682837	0.22594878	0.27366892	-0.14145894	-0.32037452	0.15572123	-0.29213637	0.23069371	-0.23215899	0.15854932	0.17575	-0.2051586	-0.3241862	-0.26571307	0.28977513	0.25020796	0.19362223	0.21527095	0.28419274	0.22212183	0.21963441	0.24848448	0.26329514	0.3061944	0.27888227
0.22794046	-0.043726813	-0.16830292	0.091130845	-0.09738934	-0.004762899	0.20803137	0.042761892	0.07165449	0.202371	-0.112738594	-0.11975427	0.14622472	-0.1135193	0.35573924	-0.28888232	0.08219809	0.19923146	-0.30609998	-0.082312405	-0.11838657	0.16483724	0.1578116	-0.04899504	0.1373533	0.187874	0.15881029	0.22363381	0.11342897	0.11542071	0.21967945	0.12596804
-0.06187651	0.16669142	0.0067867036	-0.075957894	0.03021473	0.22223102	0.073527105	0.18360113	-0.09940867	0.17048322	0.25927114	0.15999888	-0.16392489	0.13298887	0.22013043	-0.3146215	0.10219319	0.08347236	-0.24997108	0.06413133	0.08291954	-0.13723055	-0.0073965993	0.21238256	-0.07184018	0.1785471	-0.1629167	0.15633544	-0.046926945	-0.067095004	-0.20224096	-0.11854801
-0.12465748	0.35940453	0.29275215	-0.29700255	0.31827992	0.34823358	0.3219387	0.30483556	-0.28366426	0.035901777	0.116202235	0.4074106	-0.019207923	0.31716144	0.31304917	-0.33660918	-0.06147195	0.25157803	-0.23034278	0.33115163	0.32679752	-0.31155035	-0.26515603	-0.28423014	-0.29632357	-0.08228556	-0.25740546	-0.08815889	-0.2277173	-0.38617018	-0.12811334	-0.39379027
